,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
28613,5084,2013-12-03 14:30:00,49,0.9937967577471252,,,,
28614,5084,2013-12-03 14:30:00,63,,0.0039353419633849,,,
28615,5084,2013-12-03 14:30:00,91,0.0287402837247802,,,,
28616,5084,2013-12-03 14:40:00,0,59.53200287276691,,,0.2107068329644425,
28617,5084,2013-12-03 14:40:00,1438,0.0287402837247802,0.0287402837247802,,,
28618,5084,2013-12-03 14:40:00,373,,,,0.1909232637991287,
28619,5084,2013-12-03 14:40:00,380,,,0.0287402837247802,1.932217877061168,
28620,5084,2013-12-03 14:40:00,39,165.77024104442083,130.1782553150485,145.35979950275885,150.65061438116342,1685.0097291967518
28621,5084,2013-12-03 14:40:00,40,2.9813902732413755,,,1.4792240095871314,
28622,5084,2013-12-03 14:40:00,43,,,,0.0287402837247802,
28623,5084,2013-12-03 14:40:00,48,,,,1.6679542030365602,
28624,5084,2013-12-03 14:40:00,63,,0.0039353419633849,,,
28625,5084,2013-12-03 14:50:00,0,36.06168013073677,,,0.2523965544394253,
28626,5084,2013-12-03 14:50:00,1438,0.0287402837247802,,,,
28627,5084,2013-12-03 14:50:00,212,,,,0.0039353419633849,
28628,5084,2013-12-03 14:50:00,32,,,,,0.0679943707959099
28629,5084,2013-12-03 14:50:00,373,,,,1.1256510444581385,
28630,5084,2013-12-03 14:50:00,39,162.87547626722022,122.31312241343976,131.59180382295176,119.59385680613968,1642.372914989273
28631,5084,2013-12-03 14:50:00,40,0.1033857455005288,,1.8696005780016205,,
28632,5084,2013-12-03 14:50:00,48,0.0078706839267699,,,,
28633,5084,2013-12-03 14:50:00,49,,,,,3.141592653589793
28634,5084,2013-12-03 14:50:00,63,,0.0157413678535398,,,
28635,5084,2013-12-03 15:00:00,0,45.29369419841943,,,,
28636,5084,2013-12-03 15:00:00,31,,,0.1606692904961084,,
28637,5084,2013-12-03 15:00:00,32,,,,,0.1606692904961084
28638,5084,2013-12-03 15:00:00,373,0.1033857455005288,,,0.1606692904961084,
28639,5084,2013-12-03 15:00:00,380,,,,0.0008791557036036,
28640,5084,2013-12-03 15:00:00,385,,,,0.0287402837247802,
28641,5084,2013-12-03 15:00:00,389,,,,0.0039353419633849,
28642,5084,2013-12-03 15:00:00,39,145.27361753962134,96.9275289809219,132.7720020129301,161.2196362719132,1669.2565189369986
28643,5084,2013-12-03 15:00:00,40,1.2922924301961085,,,,
28644,5084,2013-12-03 15:00:00,48,,,,1.6679542030365602,
28645,5084,2013-12-03 15:00:00,49,0.1063308282741315,,,,2.98582172678452
28646,5084,2013-12-03 15:10:00,0,53.88321173054679,,0.7669181338737455,,
28647,5084,2013-12-03 15:10:00,355,1.291288061571132,,,,
28648,5084,2013-12-03 15:10:00,373,2.9922397291434866,0.4247785160058208,0.2405632009702811,6.426231372532225,
28649,5084,2013-12-03 15:10:00,380,,,,1.1256510444581385,
28650,5084,2013-12-03 15:10:00,39,202.2058860885404,133.8460411630012,138.14639431995786,154.8127759054757,1673.740464955281
28651,5084,2013-12-03 15:10:00,46,,2.0026088628303533,,,
28652,5084,2013-12-03 15:10:00,49,,,,,0.453518799730601
28653,5084,2013-12-03 15:20:00,0,54.93016585488021,,,1.2954769576832414,
28654,5084,2013-12-03 15:20:00,1,,,,,0.1606692904961084
28655,5084,2013-12-03 15:20:00,32,,,,,2.98582172678452
28656,5084,2013-12-03 15:20:00,373,,,,1.6750446144244846,
28657,5084,2013-12-03 15:20:00,39,219.4200851832976,158.06583358558666,145.50765463553006,153.39824593119363,1602.0313774567749
28658,5084,2013-12-03 15:20:00,40,,,0.0039353419633849,,
28659,5084,2013-12-03 15:20:00,41,0.1415928386686069,,,,
28660,5084,2013-12-03 15:20:00,44,,,0.0008791557036036,,
28661,5084,2013-12-03 15:20:00,49,,,,,0.1606692904961084
28662,5084,2013-12-03 15:20:00,92,,,,0.1033857455005288,
28663,5084,2013-12-03 15:30:00,0,73.36152287057543,3.9751870309885007,0.0008791557036036,,
28664,5084,2013-12-03 15:30:00,32,,,,,0.1606692904961084
28665,5084,2013-12-03 15:30:00,33,,,,,0.5690172624046437
28666,5084,2013-12-03 15:30:00,36,0.1415928386686069,0.1415928386686069,,,
28667,5084,2013-12-03 15:30:00,373,,,,1.3896861820442916,
28668,5084,2013-12-03 15:30:00,380,,,,1.291288061571132,
28669,5084,2013-12-03 15:30:00,39,148.46574905982862,129.77819351644555,155.8849164528485,165.83310224530612,2011.579892013624
28670,5084,2013-12-03 15:30:00,40,,,,2.98582172678452,
28671,5084,2013-12-03 15:30:00,46,1.7662148325010918,,,,
28672,5084,2013-12-03 15:30:00,49,,,,0.2405632009702811,0.0287402837247802
28673,5084,2013-12-03 15:30:00,880,,,,0.0039353419633849,
28674,5084,2013-12-03 15:30:00,92,,,,0.3655788721001534,
28675,5084,2013-12-03 15:40:00,0,62.81002176373825,,,0.1454939993904657,
28676,5084,2013-12-03 15:40:00,32,,,,,1.3758382640866027
28677,5084,2013-12-03 15:40:00,380,1.291288061571132,,,,
28678,5084,2013-12-03 15:40:00,39,158.5242214490224,123.44609616780129,143.92638098131945,136.27920373230847,1940.9160360462167
28679,5084,2013-12-03 15:40:00,40,,,,0.0039353419633849,
28680,5084,2013-12-03 15:40:00,46,,1.7662148325010918,,,
28681,5084,2013-12-03 15:40:00,7,,,0.0388026976690233,,
28682,5084,2013-12-03 15:40:00,91,,,,0.7669181338737455,
28683,5084,2013-12-03 15:50:00,0,83.30760629911101,,,,
28684,5084,2013-12-03 15:50:00,1,,,,,0.1006183639704475
28685,5084,2013-12-03 15:50:00,32,,,,,1.3758382640866027
28686,5084,2013-12-03 15:50:00,33,,,0.0008791557036036,0.0008791557036036,
28687,5084,2013-12-03 15:50:00,373,,,1.6679542030365602,0.1033857455005288,
28688,5084,2013-12-03 15:50:00,39,176.14052920492753,97.76065789873904,165.17482597083676,168.5840855335066,1612.5154072677635
28689,5084,2013-12-03 15:50:00,40,,,,1.3758382640866027,
28690,5084,2013-12-03 15:50:00,41,,,1.0013044314151769,,
28691,5084,2013-12-03 15:50:00,43,3.141592653589793,,,,
28692,5084,2013-12-03 15:50:00,44,0.1621829800743485,,,,
28693,5084,2013-12-03 15:50:00,49,,,,,0.0425882016824691
28694,5084,2013-12-03 15:50:00,63,,0.0039353419633849,,,
28695,5084,2013-12-03 15:50:00,7701,0.0008791557036036,0.0008791557036036,,,
28696,5084,2013-12-03 16:00:00,0,87.05300958538001,,1.514375323928376,,
28697,5084,2013-12-03 16:00:00,32,,2.9059729984824503,2.9059729984824503,,0.2884439731657068
28698,5084,2013-12-03 16:00:00,34,,,1.1256510444581385,,
28699,5084,2013-12-03 16:00:00,373,,,1.3758382640866027,0.4012324914663895,
28700,5084,2013-12-03 16:00:00,380,,,,2.9518772368236124,
28701,5084,2013-12-03 16:00:00,39,238.7409133309482,166.52630045253147,140.5901575908868,186.45804795273003,1741.5923643260014
28702,5084,2013-12-03 16:00:00,53,,2.98582172678452,,,
28703,5084,2013-12-03 16:00:00,54,,,1.514375323928376,,
28704,5084,2013-12-03 16:00:00,994,1.1256510444581385,,,,
28705,5084,2013-12-03 16:10:00,0,77.99781030427478,,,1.9875935154942503,
28706,5084,2013-12-03 16:10:00,212,,,3.141592653589793,,
28707,5084,2013-12-03 16:10:00,32,,,,,2.98582172678452
28708,5084,2013-12-03 16:10:00,380,,,,1.859796171166176,
28709,5084,2013-12-03 16:10:00,39,155.60225211502797,176.7517390372512,158.00961731322568,163.63423105838237,1821.9456002784968
28710,5084,2013-12-03 16:10:00,40,,,0.1102661702375164,,
28711,5084,2013-12-03 16:10:00,48,0.0039353419633849,,,,
28712,5084,2013-12-03 16:10:00,49,,,,,0.2853877869059255
28713,5084,2013-12-03 16:10:00,57,,3.141592653589793,,,
28714,5084,2013-12-03 16:10:00,66,,0.1606692904961084,,,
28715,5084,2013-12-03 16:20:00,0,80.72162161021448,,,3.494391713179329,
28716,5084,2013-12-03 16:20:00,1,,,,,0.0287402837247802
28717,5084,2013-12-03 16:20:00,380,,,,1.6679542030365602,
28718,5084,2013-12-03 16:20:00,39,186.2988068401421,161.79167885708216,163.48107668911626,213.9626453229738,1840.964942395209
28719,5084,2013-12-03 16:20:00,40,,,,0.1630621357779521,
28720,5084,2013-12-03 16:20:00,49,,,,,1.3758382640866027
28721,5084,2013-12-03 16:20:00,61,0.0039353419633849,,,,
28722,5084,2013-12-03 16:30:00,0,80.69860657284345,,1.3758382640866027,0.4689646176006822,
28723,5084,2013-12-03 16:30:00,32,,,,,0.2845086312023218
28724,5084,2013-12-03 16:30:00,377,0.9937967577471252,,,,
28725,5084,2013-12-03 16:30:00,39,247.7081042361338,171.8173495457791,152.6516416167815,149.2988168221116,1998.576911239203
28726,5084,2013-12-03 16:30:00,40,0.9937967577471252,,,2.9059729984824503,
28727,5084,2013-12-03 16:30:00,49,1.0013044314151769,,,,
28728,5084,2013-12-03 16:40:00,0,86.2609949192762,1.1256510444581385,,1.3758382640866027,
28729,5084,2013-12-03 16:40:00,20,0.0039353419633849,,,,
28730,5084,2013-12-03 16:40:00,32,,,,,0.2845086312023218
28731,5084,2013-12-03 16:40:00,352,,,1.0013044314151769,,
28732,5084,2013-12-03 16:40:00,380,,,,4.277109788355652,
28733,5084,2013-12-03 16:40:00,39,191.7793347294876,118.03360896449928,152.5894978360049,175.3022697595103,1783.6627800009433
28734,5084,2013-12-03 16:40:00,41,,,,,0.0287402837247802
28735,5084,2013-12-03 16:40:00,46,,,,,1.1256510444581385
28736,5084,2013-12-03 16:40:00,49,,,,,2.9059729984824503
28737,5084,2013-12-03 16:50:00,0,82.22644107198839,,,1.859796171166176,
28738,5084,2013-12-03 16:50:00,32,,,,,0.0039353419633849
28739,5084,2013-12-03 16:50:00,33,6.283185307179586,,,,
28740,5084,2013-12-03 16:50:00,373,,,,0.1033857455005288,
28741,5084,2013-12-03 16:50:00,380,,,,2.661750960783685,
28742,5084,2013-12-03 16:50:00,385,,1.0013044314151769,,,
28743,5084,2013-12-03 16:50:00,39,239.70564878637288,128.3296198115828,186.1378027037655,192.095636653193,1828.651477818876
28744,5084,2013-12-03 16:50:00,40,,,,0.3339488253805188,
28745,5084,2013-12-03 16:50:00,41,,,,,0.1033857455005288
28746,5084,2013-12-03 16:50:00,43,0.0679943707959099,,,,
28747,5084,2013-12-03 16:50:00,44,,,,1.3758382640866027,
28748,5084,2013-12-03 16:50:00,49,1.0013044314151769,,,,
28749,5084,2013-12-03 16:50:00,7,0.0008791557036036,0.0008791557036036,,,
28750,5084,2013-12-03 17:00:00,0,91.38307093085211,,3.141592653589793,,
28751,5084,2013-12-03 17:00:00,1,,,0.4145609922558234,,
28752,5084,2013-12-03 17:00:00,228,,,,1.1256510444581385,
28753,5084,2013-12-03 17:00:00,32,,,,,1.3797736060499877
28754,5084,2013-12-03 17:00:00,373,,,,0.2067714910010576,
28755,5084,2013-12-03 17:00:00,380,,,,0.0017583114072072,
28756,5084,2013-12-03 17:00:00,39,195.42868954493704,188.41850465565284,160.00765250088452,178.10223561886593,1797.440230279162
28757,5084,2013-12-03 17:00:00,40,1.6603468952889244,1.6603468952889244,0.1063308282741315,,
28758,5084,2013-12-03 17:00:00,41,,,,,0.1033857455005288
28759,5084,2013-12-03 17:00:00,49,,,,,1.3758382640866027
28760,5084,2013-12-03 17:00:00,856,,,0.3339488253805188,,
28761,5084,2013-12-03 17:00:00,90,,,0.0388026976690233,,
28762,5084,2013-12-03 17:00:00,91,,,,0.0008791557036036,
28763,5084,2013-12-03 17:10:00,0,173.0084102409777,0.0017583114072072,,2.1082573836422163,
28764,5084,2013-12-03 17:10:00,212,,,,0.0008791557036036,
28765,5084,2013-12-03 17:10:00,32,,,,,0.2884439731657068
28766,5084,2013-12-03 17:10:00,34,,,3.3359084060731203,,
28767,5084,2013-12-03 17:10:00,373,0.1033857455005288,,,0.1033857455005288,
28768,5084,2013-12-03 17:10:00,380,,,,2.220066166175711,
28769,5084,2013-12-03 17:10:00,39,189.6433948759881,176.2848888128505,157.8939356808198,181.407330946604,1679.3426839622614
28770,5084,2013-12-03 17:10:00,40,,0.2845086312023218,,1.3758382640866027,
28771,5084,2013-12-03 17:10:00,420,,3.141592653589793,,,
28772,5084,2013-12-03 17:10:00,44,,0.0287402837247802,,,
28773,5084,2013-12-03 17:10:00,49,,0.0008791557036036,,,
28774,5084,2013-12-03 17:10:00,7,,0.0017583114072072,,,
28775,5084,2013-12-03 17:10:00,90,,,3.141592653589793,,
28776,5084,2013-12-03 17:20:00,0,84.77228197150838,3.141592653589793,2.98582172678452,3.748332626057132,
28777,5084,2013-12-03 17:20:00,1,,3.3359084060731203,,,0.161548446199712
28778,5084,2013-12-03 17:20:00,212,,,,0.0008791557036036,
28779,5084,2013-12-03 17:20:00,254,,3.141592653589793,,,
28780,5084,2013-12-03 17:20:00,33,0.8291219845116469,,,,
28781,5084,2013-12-03 17:20:00,380,,,,3.089207472285049,
28782,5084,2013-12-03 17:20:00,39,174.6801786625782,129.8062877984008,202.64480351413945,204.57120657791083,1763.678280527785
28783,5084,2013-12-03 17:20:00,41,,,,,0.2845086312023218
28784,5084,2013-12-03 17:20:00,44,3.354254310138056,,,,
28785,5084,2013-12-03 17:20:00,45,,,0.9937967577471252,,
28786,5084,2013-12-03 17:20:00,48,0.0039353419633849,0.0287402837247802,,,
28787,5084,2013-12-03 17:20:00,90,3.141592653589793,3.141592653589793,,,
28788,5084,2013-12-03 17:30:00,0,75.8753934975393,,0.1606692904961084,,
28789,5084,2013-12-03 17:30:00,32,,,,,2.98582172678452
28790,5084,2013-12-03 17:30:00,355,,,,0.2484612124760403,
28791,5084,2013-12-03 17:30:00,373,,,,0.929898085583088,
28792,5084,2013-12-03 17:30:00,380,,,,4.277109788355652,
28793,5084,2013-12-03 17:30:00,39,242.51913505545104,193.66918621396283,202.41605937064065,202.4831712983864,1898.1143088108065
28794,5084,2013-12-03 17:30:00,40,0.9937967577471252,,,,
28795,5084,2013-12-03 17:30:00,41,,,0.0287402837247802,,
28796,5084,2013-12-03 17:40:00,0,96.69891835101798,,,0.0087498396303735,
28797,5084,2013-12-03 17:40:00,212,,,,0.0017583114072072,
28798,5084,2013-12-03 17:40:00,32,,,,,0.4451779216984302
28799,5084,2013-12-03 17:40:00,373,0.1033857455005288,,,,
28800,5084,2013-12-03 17:40:00,380,,,,4.465045736371652,
28801,5084,2013-12-03 17:40:00,39,161.09807675078355,113.58088564364913,162.356068251244,176.04890793331091,1894.87841513145
28802,5084,2013-12-03 17:40:00,40,,0.0039353419633849,,0.3339488253805188,
28803,5084,2013-12-03 17:40:00,44,,4.543125971785128,,,
28804,5084,2013-12-03 17:40:00,48,0.7669181338737455,,,,
28805,5084,2013-12-03 17:40:00,49,,,0.9937967577471252,,0.0078706839267699
28806,5084,2013-12-03 17:40:00,7,,,,0.0138479179576889,
28807,5084,2013-12-03 17:50:00,0,77.95212733815939,0.1454939993904657,0.0679943707959099,0.1742342831152459,
28808,5084,2013-12-03 17:50:00,30,,,,0.0138479179576889,
28809,5084,2013-12-03 17:50:00,353,2.251302088916277,1.1256510444581385,,,
28810,5084,2013-12-03 17:50:00,373,,,,0.2405632009702811,
28811,5084,2013-12-03 17:50:00,39,211.7599465655961,139.54939959721864,189.93332919147343,162.91550822142148,1823.4971797085832
28812,5084,2013-12-03 17:50:00,40,,,,0.1606692904961084,
28813,5084,2013-12-03 17:50:00,44,,3.00391329424553,,,
28814,5084,2013-12-03 17:50:00,49,,,,,0.046523543645854
28815,5084,2013-12-03 17:50:00,7,0.0008791557036036,,,0.3966232979064695,
28816,5084,2013-12-03 18:00:00,0,74.42884260771281,0.4820078714883252,,3.915719812367608,
28817,5084,2013-12-03 18:00:00,32,,,,,0.1606692904961084
28818,5084,2013-12-03 18:00:00,33,0.1415928386686069,,,,
28819,5084,2013-12-03 18:00:00,34,,,,0.2484612124760403,
28820,5084,2013-12-03 18:00:00,373,,,,0.3292092649189867,
28821,5084,2013-12-03 18:00:00,381,1.0052397733785616,,,,
28822,5084,2013-12-03 18:00:00,39,203.2455403725615,174.4574274658674,168.732745288226,177.98404015395,1693.094175016669
28823,5084,2013-12-03 18:00:00,40,0.9937967577471252,,,,
28824,5084,2013-12-03 18:00:00,48,,,1.0013044314151769,,
28825,5084,2013-12-03 18:00:00,58,0.1870377532635324,0.0138479179576889,,,
28826,5084,2013-12-03 18:10:00,0,64.443714714418,0.1454939993904657,,0.4820078714883252,
28827,5084,2013-12-03 18:10:00,256,,,0.1415928386686069,,
28828,5084,2013-12-03 18:10:00,32,,,,,3.679460860958991
28829,5084,2013-12-03 18:10:00,380,,,,1.6718895449999451,
28830,5084,2013-12-03 18:10:00,39,219.0473452105772,194.6100413471202,142.26063061598293,166.42675308998608,1951.741620081432
28831,5084,2013-12-03 18:10:00,40,0.9937967577471252,,,,
28832,5084,2013-12-03 18:10:00,43,,,,3.141592653589793,
28833,5084,2013-12-03 18:10:00,44,,1.2436829767674704,,,
28834,5084,2013-12-03 18:10:00,46,1.7662148325010918,1.7662148325010918,,,
28835,5084,2013-12-03 18:10:00,58,,1.6679542030365602,,,
28836,5084,2013-12-03 18:10:00,7,0.0039353419633849,,,,
28837,5084,2013-12-03 18:20:00,0,86.52519482640058,,0.1063308282741315,2.9813902732413755,
28838,5084,2013-12-03 18:20:00,33,,,,,0.2845086312023218
28839,5084,2013-12-03 18:20:00,34,,,,0.2484612124760403,
28840,5084,2013-12-03 18:20:00,359,,,1.1256510444581385,2.251302088916277,
28841,5084,2013-12-03 18:20:00,373,,,,3.0145620105093003,
28842,5084,2013-12-03 18:20:00,382,0.0039353419633849,,,,
28843,5084,2013-12-03 18:20:00,39,256.82013083379337,185.55794136232208,171.94672381469164,172.78306249591472,1780.2175657960136
28844,5084,2013-12-03 18:20:00,44,,0.8291219845116469,,,
28845,5084,2013-12-03 18:30:00,0,90.40725898730363,4.502604177832554,1.6966944867613405,4.9050851165715885,
28846,5084,2013-12-03 18:30:00,213,,,0.1415928386686069,,
28847,5084,2013-12-03 18:30:00,216,,,0.0679943707959099,,
28848,5084,2013-12-03 18:30:00,380,,,,2.1690848598995416,
28849,5084,2013-12-03 18:30:00,382,1.9448555264912464,1.3758382640866027,1.3758382640866027,,
28850,5084,2013-12-03 18:30:00,39,242.6394071502379,175.46756846588755,179.53353827969048,239.43235842469755,1730.9901923414016
28851,5084,2013-12-03 18:30:00,40,,,0.1033857455005288,,
28852,5084,2013-12-03 18:30:00,44,,5.0900834602840215,,,
28853,5084,2013-12-03 18:30:00,46,1.7662148325010918,,,,
28854,5084,2013-12-03 18:40:00,0,116.90499969261366,,,0.9937967577471252,
28855,5084,2013-12-03 18:40:00,1,,,,,0.0076999819946715
28856,5084,2013-12-03 18:40:00,32,,,,,0.2845086312023218
28857,5084,2013-12-03 18:40:00,380,,,,0.4005586398698545,
28858,5084,2013-12-03 18:40:00,382,0.1606692904961084,0.1606692904961084,,,
28859,5084,2013-12-03 18:40:00,39,267.40451693088005,185.26347017134,174.42302331974082,195.48161549115292,1788.8772083844738
28860,5084,2013-12-03 18:40:00,44,,10.00772521821936,,,0.0039353419633849
28861,5084,2013-12-03 18:40:00,49,,,2.98582172678452,1.1256510444581385,1.3758382640866027
28862,5084,2013-12-03 18:50:00,0,122.80965441319051,,3.141592653589793,,
28863,5084,2013-12-03 18:50:00,221,,0.0078706839267699,,,
28864,5084,2013-12-03 18:50:00,355,,,0.0126836947200869,,
28865,5084,2013-12-03 18:50:00,373,,,,1.1256510444581385,
28866,5084,2013-12-03 18:50:00,380,,,,2.501489308544741,
28867,5084,2013-12-03 18:50:00,381,,1.0013044314151769,,,
28868,5084,2013-12-03 18:50:00,39,270.0612987593652,200.8021686474493,183.82742015921,216.85157605052044,1840.2707723825329
28869,5084,2013-12-03 18:50:00,44,,5.003862609109681,,,
28870,5084,2013-12-03 18:50:00,86,0.929898085583088,,,,
28871,5084,2013-12-03 19:00:00,0,127.41325648021665,,,0.9937967577471252,
28872,5084,2013-12-03 19:00:00,30,0.1621829800743485,,,,
28873,5084,2013-12-03 19:00:00,373,,,0.0287402837247802,0.0138479179576889,
28874,5084,2013-12-03 19:00:00,380,,,,2.1690848598995416,
28875,5084,2013-12-03 19:00:00,39,317.45820660336136,325.4149505921564,167.90042905440902,200.3167715005827,1894.531377817988
28876,5084,2013-12-03 19:00:00,40,,,1.1256510444581385,,
28877,5084,2013-12-03 19:00:00,44,,10.00772521821936,,,
28878,5084,2013-12-03 19:00:00,46,,1.7662148325010918,,,
28879,5084,2013-12-03 19:00:00,49,,,,,3.0666422889785587
28880,5084,2013-12-03 19:00:00,7,,,,0.2484612124760403,
28881,5084,2013-12-03 19:10:00,0,75.70973206093257,0.3213385809922168,1.7662148325010918,1.3038953895970842,
28882,5084,2013-12-03 19:10:00,32,,,,,0.1606692904961084
28883,5084,2013-12-03 19:10:00,36,,,0.0039353419633849,,
28884,5084,2013-12-03 19:10:00,380,,,,5.97164345356904,
28885,5084,2013-12-03 19:10:00,381,3.00391329424553,,,,
28886,5084,2013-12-03 19:10:00,39,280.99841065840457,196.3253229085396,170.86860510449486,172.209850678816,1928.839680976593
28887,5084,2013-12-03 19:10:00,40,,,1.1256510444581385,,
28888,5084,2013-12-03 19:10:00,41,0.0039353419633849,,,,
28889,5084,2013-12-03 19:10:00,44,,0.0862208511743406,0.0008791557036036,0.0039353419633849,
28890,5084,2013-12-03 19:10:00,46,1.7662148325010918,,,,
28891,5084,2013-12-03 19:10:00,53,,,,0.1063308282741315,
28892,5084,2013-12-03 19:10:00,7,0.1606692904961084,,,,
28893,5084,2013-12-03 19:20:00,0,84.97371886250436,,,0.0287402837247802,
28894,5084,2013-12-03 19:20:00,32,,,,,1.3758382640866027
28895,5084,2013-12-03 19:20:00,359,,,,,0.0039353419633849
28896,5084,2013-12-03 19:20:00,373,,,,1.6679542030365602,
28897,5084,2013-12-03 19:20:00,380,,,,3.3359084060731203,
28898,5084,2013-12-03 19:20:00,39,200.710718740696,205.74138115431697,171.8301684651149,185.6216745247669,1833.316550259152
28899,5084,2013-12-03 19:20:00,40,0.9937967577471252,,,,
28900,5084,2013-12-03 19:20:00,43,1.0013044314151769,,,,
28901,5084,2013-12-03 19:20:00,49,1.1544660482432336,,,,
28902,5084,2013-12-03 19:30:00,0,108.01249562855804,,0.2484612124760403,3.170332937314573,
28903,5084,2013-12-03 19:30:00,32,,,,,0.1606692904961084
28904,5084,2013-12-03 19:30:00,33,,,1.291288061571132,,
28905,5084,2013-12-03 19:30:00,380,,,,0.0574805674495604,
28906,5084,2013-12-03 19:30:00,39,284.3032099892233,174.80296756582305,150.4692838664644,137.09701887031113,1807.2956970454327
28907,5084,2013-12-03 19:30:00,40,,,,0.0008791557036036,
28908,5084,2013-12-03 19:30:00,880,0.0039353419633849,,,,
28909,5084,2013-12-03 19:40:00,0,65.42312911658712,,1.249765643891217,3.2479234818639244,
28910,5084,2013-12-03 19:40:00,216,,,0.1606692904961084,,
28911,5084,2013-12-03 19:40:00,33,1.7662148325010918,,,,
28912,5084,2013-12-03 19:40:00,373,,,,0.0287402837247802,
28913,5084,2013-12-03 19:40:00,39,176.07141159946897,131.7916489495356,110.98791044676712,109.94454809235958,1796.5174604480735
28914,5084,2013-12-03 19:40:00,40,,,1.6679542030365602,0.2484612124760403,
28915,5084,2013-12-03 19:40:00,420,2.98582172678452,2.98582172678452,,,
28916,5084,2013-12-03 19:40:00,49,,,,,0.4629314196608237
28917,5084,2013-12-03 19:40:00,880,,,,0.929898085583088,
28918,5084,2013-12-03 19:50:00,0,81.41778604441882,,,,
28919,5084,2013-12-03 19:50:00,216,,,,1.514375323928376,
28920,5084,2013-12-03 19:50:00,359,,,,,0.0039353419633849
28921,5084,2013-12-03 19:50:00,373,,,,2.0825151952923835,
28922,5084,2013-12-03 19:50:00,380,,0.8535258936069656,,6.190929562980764,
28923,5084,2013-12-03 19:50:00,39,204.81011847043536,184.5993171932064,125.60500474755504,134.3606225519184,1645.0226835460433
28924,5084,2013-12-03 19:50:00,41,0.1621829800743485,,,,
28925,5084,2013-12-03 19:50:00,44,,,,,0.0039353419633849
28926,5084,2013-12-03 20:00:00,0,68.73322455825802,,0.0039353419633849,0.0078706839267699,
28927,5084,2013-12-03 20:00:00,32,,,,,0.2845086312023218
28928,5084,2013-12-03 20:00:00,33,,1.7662148325010918,,,0.3966232979064695
28929,5084,2013-12-03 20:00:00,370,,,,,0.0287402837247802
28930,5084,2013-12-03 20:00:00,373,,,,0.1033857455005288,
28931,5084,2013-12-03 20:00:00,380,,,,0.0326756256881651,
28932,5084,2013-12-03 20:00:00,385,0.0078706839267699,0.0118060258901549,,,
28933,5084,2013-12-03 20:00:00,39,199.70984025587052,160.09416306644223,102.86718648475706,137.82140854099262,2142.085451034949
28934,5084,2013-12-03 20:00:00,44,,,,,0.0039353419633849
28935,5084,2013-12-03 20:00:00,46,1.0013044314151769,,,,
28936,5084,2013-12-03 20:00:00,49,,,0.7669181338737455,,
28937,5084,2013-12-03 20:10:00,0,50.34960520008896,,,3.145527995553178,
28938,5084,2013-12-03 20:10:00,32,4.031624042940589,2.251302088916277,,,
28939,5084,2013-12-03 20:10:00,33,,,1.7662148325010918,,
28940,5084,2013-12-03 20:10:00,355,,,1.1256510444581385,,
28941,5084,2013-12-03 20:10:00,373,,,,0.2484612124760403,
28942,5084,2013-12-03 20:10:00,380,,,,0.0039353419633849,
28943,5084,2013-12-03 20:10:00,39,198.4428904640021,158.22274567578677,84.87323910081827,102.18076550064237,1697.988090734429
28944,5084,2013-12-03 20:10:00,46,1.7662148325010918,1.0013044314151769,,0.3339488253805188,
28945,5084,2013-12-03 20:10:00,49,,,0.0039353419633849,,
28946,5084,2013-12-03 20:20:00,0,69.02995359074913,,,,
28947,5084,2013-12-03 20:20:00,359,,,,,0.0039353419633849
28948,5084,2013-12-03 20:20:00,380,,,,1.001667441673895,
28949,5084,2013-12-03 20:20:00,39,227.09813858950363,181.100729099787,94.40339996897224,112.09878065609573,1463.2761304999622
28950,5084,2013-12-03 20:20:00,40,,,,0.929898085583088,
28951,5084,2013-12-03 20:20:00,49,0.0276958359153778,1.1434343043792123,,,
28952,5084,2013-12-03 20:30:00,0,62.57518388265756,0.8535258936069656,,,
28953,5084,2013-12-03 20:30:00,380,0.2484612124760403,,,1.1724998443265893,
28954,5084,2013-12-03 20:30:00,39,209.9727114450419,175.43275619304225,92.22655665748027,78.20755344941232,1879.776075371362
28955,5084,2013-12-03 20:30:00,41,,,,1.1256510444581385,
28956,5084,2013-12-03 20:30:00,44,,,,,2.989757068747905
28957,5084,2013-12-03 20:30:00,46,1.514375323928376,1.514375323928376,,,
28958,5084,2013-12-03 20:30:00,49,,,0.0039353419633849,,
28959,5084,2013-12-03 20:30:00,7,,,3.141592653589793,,
28960,5084,2013-12-03 20:30:00,880,0.0078706839267699,,,,
28961,5084,2013-12-03 20:40:00,0,42.23503414305052,,,0.0126836947200869,
28962,5084,2013-12-03 20:40:00,33,,,1.6679542030365602,,
28963,5084,2013-12-03 20:40:00,39,176.34051586593333,171.37718160330468,76.49016853592904,69.46621022909218,1926.0955814235745
28964,5084,2013-12-03 20:40:00,44,,,,,0.0287402837247802
28965,5084,2013-12-03 20:50:00,0,40.56628192284234,,,,
28966,5084,2013-12-03 20:50:00,244,0.0039353419633849,,,,
28967,5084,2013-12-03 20:50:00,34,0.1415928386686069,,,,
28968,5084,2013-12-03 20:50:00,359,,,,,1.3758382640866027
28969,5084,2013-12-03 20:50:00,373,,,0.1063308282741315,,
28970,5084,2013-12-03 20:50:00,39,185.438943380392,188.9761900768273,65.31516112588591,64.34274577483582,1603.530901426799
28971,5084,2013-12-03 20:50:00,49,,,2.98582172678452,,0.9937967577471252
