,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
25954,5083,2013-12-04 21:30:00,373,1.986621041211521,1.986621041211521,,,
25955,5083,2013-12-04 21:30:00,39,147.148765135449,165.28275238101185,44.90927937124191,31.22659221803988,884.1584839992648
25956,5083,2013-12-04 21:40:00,0,24.811923936665423,,,,
25957,5083,2013-12-04 21:40:00,373,,,,3.973242082423042,
25958,5083,2013-12-04 21:40:00,39,114.3542375735926,128.9205737305107,38.38745759820935,36.36588605850504,1008.372207962509
25959,5083,2013-12-04 21:40:00,41,2.8916835454454306,0.9638945151484768,,,
25960,5083,2013-12-04 21:40:00,49,0.5642806585266626,,,,0.5448003189036531
25961,5083,2013-12-04 21:50:00,0,12.169741829734171,,,,
25962,5083,2013-12-04 21:50:00,1438,3.973242082423042,,,,
25963,5083,2013-12-04 21:50:00,33,0.5448003189036531,0.2932555349706365,,,
25964,5083,2013-12-04 21:50:00,373,,,,1.986621041211521,
25965,5083,2013-12-04 21:50:00,380,,,,0.5448003189036531,
25966,5083,2013-12-04 21:50:00,39,140.75012967536136,140.47482346399653,23.237118114012908,24.21324440793115,866.2590719742776
25967,5083,2013-12-04 22:00:00,0,24.74391817835028,3.2087240444203067,,,
25968,5083,2013-12-04 22:00:00,1,,,,,0.8407334533930355
25969,5083,2013-12-04 22:00:00,1438,1.986621041211521,,,,
25970,5083,2013-12-04 22:00:00,254,,,0.0940467764211104,,
25971,5083,2013-12-04 22:00:00,39,115.47370466182944,178.36265570508814,27.65159062883172,34.562936554241254,839.883951212457
25972,5083,2013-12-04 22:00:00,49,,,,,1.964636164631612
25973,5083,2013-12-04 22:10:00,0,32.11354237593238,,,,
25974,5083,2013-12-04 22:10:00,212,,,1.986621041211521,,
25975,5083,2013-12-04 22:10:00,33,1.0695746814734357,2.964877912261919,,,
25976,5083,2013-12-04 22:10:00,34,0.7853979344132768,,,,
25977,5083,2013-12-04 22:10:00,373,0.0036514396758816,,,0.2969069746465181,
25978,5083,2013-12-04 22:10:00,380,,,,0.0768286049671353,
25979,5083,2013-12-04 22:10:00,39,102.279904082284,109.52271031938048,18.7254000812721,40.75056107890292,950.1068098788088
25980,5083,2013-12-04 22:10:00,41,,0.9638945151484768,,,
25981,5083,2013-12-04 22:10:00,49,,,0.4203667266965177,,
25982,5083,2013-12-04 22:20:00,0,27.512545506012582,,,,
25983,5083,2013-12-04 22:20:00,34,,0.7853979344132768,,,
25984,5083,2013-12-04 22:20:00,358,2.9344544046598204,,,,
25985,5083,2013-12-04 22:20:00,39,127.78651902233489,175.72508690392056,14.657833979925709,19.198788830706256,873.928697769466
25986,5083,2013-12-04 22:20:00,41,0.9638945151484768,,,,
25987,5083,2013-12-04 22:20:00,43,,,,,0.082481333324417
25988,5083,2013-12-04 22:20:00,48,,,,0.082481333324417,
25989,5083,2013-12-04 22:20:00,90,0.4203667266965177,,1.743180101729798,,
25990,5083,2013-12-04 22:30:00,0,12.59471902445932,,,,
25991,5083,2013-12-04 22:30:00,1438,0.082481333324417,,,,
25992,5083,2013-12-04 22:30:00,39,95.9005038643822,159.8938542339672,27.588470778256067,22.56777167499933,828.2371003818367
25993,5083,2013-12-04 22:40:00,0,15.3783641995386,,,,
25994,5083,2013-12-04 22:40:00,233,,,1.0695746814734357,,
25995,5083,2013-12-04 22:40:00,39,75.5596197803721,91.96458374578398,19.481304745128323,10.091866968033171,887.6497987414051
25996,5083,2013-12-04 22:40:00,44,0.2932555349706365,,,,
25997,5083,2013-12-04 22:50:00,0,20.9166001353532,,,,
25998,5083,2013-12-04 22:50:00,244,,,,0.2932555349706365,
25999,5083,2013-12-04 22:50:00,39,108.90219340992108,176.18988746048757,17.51123526860863,18.918459605621152,778.8568775977625
26000,5083,2013-12-04 23:00:00,0,10.580784091270951,,,1.986621041211521,
26001,5083,2013-12-04 23:00:00,33,,,0.0849882027039985,,
26002,5083,2013-12-04 23:00:00,39,72.09011886102296,104.27591110007752,7.75400245929209,8.724927261244037,622.6535666938079
26003,5083,2013-12-04 23:10:00,0,5.831133269028786,,,,
26004,5083,2013-12-04 23:10:00,30,0.4203667266965177,,,,
26005,5083,2013-12-04 23:10:00,39,84.37871974522619,86.58508334771196,14.023566945945488,10.125518178536405,690.7366263871903
26006,5083,2013-12-04 23:20:00,0,6.474127334125115,,,,
26007,5083,2013-12-04 23:20:00,39,77.26659008077401,79.57318322923363,20.802310538640008,6.132539232251725,738.268873318581
26008,5083,2013-12-04 23:30:00,0,4.551488104843037,,,,
26009,5083,2013-12-04 23:30:00,212,2.288669895708656,,,,
26010,5083,2013-12-04 23:30:00,39,67.10751631116659,68.56411250881605,11.374580546505063,7.584624469822586,842.9119780460605
26011,5083,2013-12-04 23:40:00,0,11.729740889896927,,,,
26012,5083,2013-12-04 23:40:00,39,47.07567129412047,52.17719896408205,8.307837117760448,13.024762679667516,678.8970205174871
26013,5083,2013-12-04 23:50:00,0,3.72838555180836,,,,
26014,5083,2013-12-04 23:50:00,212,,,,0.9638945151484768,
26015,5083,2013-12-04 23:50:00,39,25.489324972075,36.11555289889844,11.851093847362383,7.369248376731675,684.3447096834748
26016,5083,2013-12-05 00:00:00,0,12.616464516801203,,,,
26017,5083,2013-12-05 00:00:00,39,29.41816691756888,32.08027436609189,15.359011705051994,7.359291856623662,543.8156106637277
26018,5083,2013-12-05 00:10:00,0,4.372229852810881,,,,
26019,5083,2013-12-05 00:10:00,212,,,,2.288669895708656,
26020,5083,2013-12-05 00:10:00,39,32.62647270402476,23.93050052473181,10.575240188813083,0.1765281097455275,535.1666260514194
26021,5083,2013-12-05 00:20:00,0,5.32257444614829,,,,
26022,5083,2013-12-05 00:20:00,353,,,,,1.0695746814734357
26023,5083,2013-12-05 00:20:00,39,21.52985785784383,23.146009804289488,5.090856232821083,5.661028188676469,523.9466288476976
26024,5083,2013-12-05 00:30:00,0,2.213889287584789,,,,
26025,5083,2013-12-05 00:30:00,39,19.19302784423592,33.64410114912668,5.557485204196806,0.481550731035046,470.0955209700464
26026,5083,2013-12-05 00:40:00,0,1.3814781038651969,,,,
26027,5083,2013-12-05 00:40:00,39,8.72064743859793,6.198631779361861,3.440238441189668,0.1882951960644094,465.9299520288788
26028,5083,2013-12-05 00:50:00,0,1.2211371304509373,,,1.986621041211521,
26029,5083,2013-12-05 00:50:00,39,17.98544578455247,34.24673484917162,6.298141817036142,2.854500308949215,455.2661222728592
26030,5083,2013-12-05 00:50:00,49,,,,,1.986621041211521
26031,5083,2013-12-05 00:50:00,86,,,,0.0940467764211104,
26032,5083,2013-12-05 01:00:00,0,4.516050066429448,,,,
26033,5083,2013-12-05 01:00:00,39,19.05984365724189,10.739073178332816,3.312468034978039,2.0691023745359383,412.6398958032525
26034,5083,2013-12-05 01:10:00,0,0.1674695360284156,,,,
26035,5083,2013-12-05 01:10:00,39,18.382418936922768,6.591249530333003,3.276668197975116,,429.9050174837432
26036,5083,2013-12-05 01:20:00,0,1.986621041211521,,,,
26037,5083,2013-12-05 01:20:00,39,11.79317187074581,12.739826602356056,2.9797140096069743,,408.8359615446004
26038,5083,2013-12-05 01:30:00,0,1.9886162018247684,,,,
26039,5083,2013-12-05 01:30:00,39,5.18258878605347,5.941403010817166,,1.986621041211521,393.7541426193894
26040,5083,2013-12-05 01:40:00,0,2.964877912261919,,,,
26041,5083,2013-12-05 01:40:00,39,6.949308196290053,20.17269693481646,0.4203667266965177,2.964877912261919,366.96882990381374
26042,5083,2013-12-05 01:50:00,0,1.1520560147978527,,,,
26043,5083,2013-12-05 01:50:00,39,1.441633949121575,2.665031803365272,,0.7853979344132768,388.77722891844286
26044,5083,2013-12-05 01:50:00,43,,,,,1.743180101729798
26045,5083,2013-12-05 02:00:00,0,0.1557709268052726,,,,
26046,5083,2013-12-05 02:00:00,39,3.3469178543994573,0.5717166049136377,,,347.97174693247723
26047,5083,2013-12-05 02:10:00,0,0.0768286049671353,,,,
26048,5083,2013-12-05 02:10:00,39,2.22841231282749,5.417828884374932,0.9638945151484768,0.5448003189036531,346.6225189087663
26049,5083,2013-12-05 02:20:00,0,1.986621041211521,,,,
26050,5083,2013-12-05 02:20:00,39,2.331003957075477,0.2474439999732511,0.2873044099782635,,349.9826411148936
26051,5083,2013-12-05 02:20:00,49,,,,,1.986621041211521
26052,5083,2013-12-05 02:30:00,0,0.757899783569905,,,,
26053,5083,2013-12-05 02:30:00,39,2.2827252606291704,41.72103702605519,0.0354680840181017,,335.50247435818585
26054,5083,2013-12-05 02:40:00,0,1.0695746814734357,,,,
26055,5083,2013-12-05 02:40:00,39,,15.892968329692168,1.6555223983943197,0.2709687917034062,361.2794808421351
26056,5083,2013-12-05 02:50:00,0,1.906134868500352,,,,
26057,5083,2013-12-05 02:50:00,39,0.1882951960644094,16.130893582332355,,,333.9046681832593
26058,5083,2013-12-05 03:00:00,0,4.659821124741728,,,,
26059,5083,2013-12-05 03:00:00,39,0.2484072794772436,10.268209821733612,1.0695746814734357,,337.56779010418467
26060,5083,2013-12-05 03:10:00,39,0.4673127804158178,4.038030059541286,,,355.55970973749703
26061,5083,2013-12-05 03:20:00,39,,33.04380653692218,0.082481333324417,,325.2462017144466
26062,5083,2013-12-05 03:20:00,61,,,0.082481333324417,,
26063,5083,2013-12-05 03:30:00,39,,,2.9411726190813976,1.986621041211521,314.7614213888989
26064,5083,2013-12-05 03:40:00,39,0.3532578627132435,0.3864187295506482,1.5612739787510206,0.5448003189036531,348.36650325961193
26065,5083,2013-12-05 03:40:00,44,,,,,1.0695746814734357
26066,5083,2013-12-05 03:50:00,39,2.315886127466575,2.199390403470988,,,320.9902074976743
26067,5083,2013-12-05 04:00:00,39,,,1.0695746814734357,,340.3882695126966
26068,5083,2013-12-05 04:00:00,48,,,,,0.0140446447834903
26069,5083,2013-12-05 04:10:00,0,1.0695746814734357,,,,
26070,5083,2013-12-05 04:10:00,39,0.082481333324417,,2.709036622405173,,343.61405835621866
26071,5083,2013-12-05 04:10:00,43,,,,,1.743180101729798
26072,5083,2013-12-05 04:20:00,0,1.1196654419537495,,,,
26073,5083,2013-12-05 04:20:00,32,,2.026255350736464,,,
26074,5083,2013-12-05 04:20:00,39,0.082481333324417,14.071309955129482,0.082481333324417,,337.1309702894258
26075,5083,2013-12-05 04:30:00,0,2.215977967914007,,,,
26076,5083,2013-12-05 04:30:00,39,4.1542445544686135,79.87724831508292,,1.1520560147978527,362.59181489847566
26077,5083,2013-12-05 04:40:00,39,2.4430867591731027,65.97886108667672,1.4672272023299102,,331.9752712736388
26078,5083,2013-12-05 04:40:00,43,1.743180101729798,,,,
26079,5083,2013-12-05 04:50:00,0,0.082481333324417,,,,
26080,5083,2013-12-05 04:50:00,39,0.1649626666488341,32.28082465933084,,,331.4045754070996
26081,5083,2013-12-05 05:00:00,39,0.5589858535837964,0.2474439999732511,,,377.0248834323145
26082,5083,2013-12-05 05:10:00,39,,,1.7663767465436129,1.986621041211521,319.95257165596075
26083,5083,2013-12-05 05:20:00,370,,,,,1.0695746814734357
26084,5083,2013-12-05 05:20:00,39,3.1198592727594154,2.964088345954143,4.125896773859564,2.288669895708656,338.63647915996444
26085,5083,2013-12-05 05:20:00,63,,0.016527880589437,,,
26086,5083,2013-12-05 05:30:00,0,3.634679915555751,,,,
26087,5083,2013-12-05 05:30:00,39,3.621021997922481,2.531421360115174,,5.646914472890746,356.71161124191696
26088,5083,2013-12-05 05:40:00,39,,1.0695746814734357,0.5448003189036531,0.5613281994930902,318.29254443589383
26089,5083,2013-12-05 05:40:00,43,,,,,0.4203667266965177
26090,5083,2013-12-05 05:40:00,48,,,,,0.4203667266965177
26091,5083,2013-12-05 05:50:00,353,,,,,1.986621041211521
26092,5083,2013-12-05 05:50:00,39,2.6372279745713545,17.919223680428633,,,344.5226699986141
26093,5083,2013-12-05 05:50:00,420,,,,,0.4203667266965177
26094,5083,2013-12-05 06:00:00,0,0.016527880589437,,,,
26095,5083,2013-12-05 06:00:00,373,0.0036514396758816,,,,
26096,5083,2013-12-05 06:00:00,39,0.6154792498367764,4.484162940314148,,,502.3056210615436
26097,5083,2013-12-05 06:00:00,49,,,,,0.082481333324417
26098,5083,2013-12-05 06:10:00,39,7.353668425482796,5.816102821598046,0.2474439999732511,,391.2326277526832
26099,5083,2013-12-05 06:10:00,49,,,,,2.163546828426316
26100,5083,2013-12-05 06:20:00,0,6.112391445369914,,,,
26101,5083,2013-12-05 06:20:00,380,1.986621041211521,,,1.986621041211521,
26102,5083,2013-12-05 06:20:00,389,0.082481333324417,,,0.082481333324417,
26103,5083,2013-12-05 06:20:00,39,9.359159922583888,54.89742316672725,5.359983112041783,2.000665685995012,417.7286849628201
26104,5083,2013-12-05 06:30:00,0,1.738003731718737,,,,
26105,5083,2013-12-05 06:30:00,32,,,,,0.0140446447834903
26106,5083,2013-12-05 06:30:00,380,,,,1.986621041211521,
26107,5083,2013-12-05 06:30:00,39,12.843733355345732,43.33357733613143,1.5612739787510206,0.9638945151484768,418.6897759832571
26108,5083,2013-12-05 06:40:00,0,1.986621041211521,,,,
26109,5083,2013-12-05 06:40:00,39,10.25028502197885,30.425964740822,3.0697563263948977,1.986621041211521,474.88831124155007
26110,5083,2013-12-05 06:50:00,0,0.0990092139138541,,,,
26111,5083,2013-12-05 06:50:00,39,15.424602640679057,23.62359792842215,3.8415936570982336,3.8864733415189527,499.4880019498127
26112,5083,2013-12-05 06:50:00,48,0.4203667266965177,,,0.4203667266965177,
26113,5083,2013-12-05 07:00:00,0,7.417294624613828,,,,
26114,5083,2013-12-05 07:00:00,33,,,,,0.0036514396758816
26115,5083,2013-12-05 07:00:00,39,28.681428314277564,25.56251722659939,9.85518298273781,8.139238843660824,550.8254009891446
26116,5083,2013-12-05 07:00:00,48,1.0695746814734357,1.0695746814734357,,,
26117,5083,2013-12-05 07:00:00,49,0.0109543190276448,,,,
26118,5083,2013-12-05 07:10:00,0,3.132672698259398,,,0.0036514396758816,
26119,5083,2013-12-05 07:10:00,33,,,,,0.0940467764211104
26120,5083,2013-12-05 07:10:00,39,15.568102497614207,21.88016193291768,10.013672185946527,5.412002797780424,648.9940105134161
26121,5083,2013-12-05 07:10:00,46,,,,,1.986621041211521
26122,5083,2013-12-05 07:20:00,0,13.703577695110502,,,,
26123,5083,2013-12-05 07:20:00,30,0.082481333324417,,,,
26124,5083,2013-12-05 07:20:00,32,,,,,0.0036514396758816
26125,5083,2013-12-05 07:20:00,380,,,,0.5448003189036531,
26126,5083,2013-12-05 07:20:00,39,63.86702524216928,43.484199783134095,13.565369159844622,30.503867150831823,715.6917644187379
26127,5083,2013-12-05 07:20:00,44,,0.5448003189036531,,,
26128,5083,2013-12-05 07:20:00,49,,,,,4.150167869637837
26129,5083,2013-12-05 07:20:00,61,,,,0.4203667266965177,
26130,5083,2013-12-05 07:30:00,0,10.71379174033325,,,3.141592653589793,
26131,5083,2013-12-05 07:30:00,373,,,,1.986621041211521,
26132,5083,2013-12-05 07:30:00,380,,,,2.288669895708656,
26133,5083,2013-12-05 07:30:00,39,41.40796863122871,43.33421359465045,14.893065950545369,27.277059214040893,813.863000159198
26134,5083,2013-12-05 07:30:00,46,0.016527880589437,,,,
26135,5083,2013-12-05 07:30:00,49,,,,,0.4203667266965177
26136,5083,2013-12-05 07:40:00,0,16.45523099619029,,0.082481333324417,2.021428470092583,
26137,5083,2013-12-05 07:40:00,32,,,,,1.906134868500352
26138,5083,2013-12-05 07:40:00,380,,,,0.5448003189036531,
26139,5083,2013-12-05 07:40:00,39,71.91994286190148,56.97517701933289,18.30959579266944,43.33070835835578,888.0922998531348
26140,5083,2013-12-05 07:40:00,49,,,,,2.576182508769684
26141,5083,2013-12-05 07:40:00,93,,0.0768286049671353,,,
26142,5083,2013-12-05 07:50:00,0,14.614773365761884,,0.0940467764211104,1.483755082919347,
26143,5083,2013-12-05 07:50:00,380,,,,0.5448003189036531,
26144,5083,2013-12-05 07:50:00,39,60.215436709157714,35.33652942456683,39.04129822537017,43.56288124841177,863.8601857834865
26145,5083,2013-12-05 07:50:00,44,0.5448003189036531,,,,
26146,5083,2013-12-05 07:50:00,48,,,,0.5448003189036531,
26147,5083,2013-12-05 07:50:00,49,,,,,3.133024327652092
26148,5083,2013-12-05 08:00:00,0,61.35619238966936,,,,
26149,5083,2013-12-05 08:00:00,370,1.681466906786071,,,,
26150,5083,2013-12-05 08:00:00,39,71.07894334295302,57.991935062831,52.33593173126096,57.57330153359856,1115.6093127234965
26151,5083,2013-12-05 08:00:00,43,,,,1.986621041211521,1.986621041211521
26152,5083,2013-12-05 08:00:00,48,,,0.4203667266965177,,1.0695746814734357
26153,5083,2013-12-05 08:00:00,49,,,,1.743180101729798,
26154,5083,2013-12-05 08:00:00,88239,,,,,4.034452593735354
26155,5083,2013-12-05 08:10:00,0,52.798809252958826,,,0.5448003189036531,
26156,5083,2013-12-05 08:10:00,380,,,,0.2932555349706365,
26157,5083,2013-12-05 08:10:00,39,86.9510627518487,52.69900414007304,52.35380468003935,57.47309315846229,812.4401702581895
26158,5083,2013-12-05 08:10:00,420,,0.8407334533930355,,,
26159,5083,2013-12-05 08:10:00,48,0.0768286049671353,0.0768286049671353,,0.0036514396758816,
26160,5083,2013-12-05 08:20:00,0,43.954470387859295,,,0.0940467764211104,
26161,5083,2013-12-05 08:20:00,31,0.082481333324417,0.082481333324417,,,
26162,5083,2013-12-05 08:20:00,39,69.78329979180387,71.17823262971461,69.92381260753336,77.63465193344027,1032.6774034388786
26163,5083,2013-12-05 08:20:00,421,1.986621041211521,1.986621041211521,,,0.4203667266965177
26164,5083,2013-12-05 08:30:00,0,50.05210484863338,,,,
26165,5083,2013-12-05 08:30:00,32,,,,,3.058924688683029
26166,5083,2013-12-05 08:30:00,34,,,1.0695746814734357,1.0695746814734357,
26167,5083,2013-12-05 08:30:00,39,77.55916258489829,75.93684693365783,69.47928571902025,59.00659967065062,1010.26745124374
26168,5083,2013-12-05 08:30:00,7,,,1.986621041211521,,
26169,5083,2013-12-05 08:40:00,0,51.65783532841328,,,0.0940467764211104,
26170,5083,2013-12-05 08:40:00,39,104.81309663597467,74.68138678239511,81.12448567367396,68.89729790318944,901.4512974352908
26171,5083,2013-12-05 08:40:00,7,,,0.0036514396758816,,
26172,5083,2013-12-05 08:40:00,972,,,,0.082481333324417,
26173,5083,2013-12-05 08:50:00,0,57.60080333715452,,,,
26174,5083,2013-12-05 08:50:00,233,,,,2.1391493629468714,
26175,5083,2013-12-05 08:50:00,237,1.0896006378073062,,,0.5448003189036531,
26176,5083,2013-12-05 08:50:00,32,0.1536572099342707,0.0768286049671353,,,1.0695746814734357
26177,5083,2013-12-05 08:50:00,39,120.78173358698194,74.20754948843866,77.78914975270267,66.59361046964715,967.3107986776924
26178,5083,2013-12-05 08:50:00,40,,,,1.0695746814734357,
26179,5083,2013-12-05 08:50:00,421,,,,,0.4203667266965177
26180,5083,2013-12-05 09:00:00,0,101.6225930705184,,0.7853979344132768,0.0940467764211104,
26181,5083,2013-12-05 09:00:00,353,,,,,1.0695746814734357
26182,5083,2013-12-05 09:00:00,380,,,,0.5448003189036531,
26183,5083,2013-12-05 09:00:00,39,144.26561430331674,104.62405592879708,81.01419855719598,108.62461143820715,901.473645370806
26184,5083,2013-12-05 09:00:00,49,,,,,2.812754783203234
26185,5083,2013-12-05 09:10:00,0,55.496921147136206,,,0.0940467764211104,
26186,5083,2013-12-05 09:10:00,34,,,,2.0691023745359383,
26187,5083,2013-12-05 09:10:00,373,,,0.0036514396758816,,
26188,5083,2013-12-05 09:10:00,380,,,,0.5448003189036531,
26189,5083,2013-12-05 09:10:00,39,154.9378178126356,95.91753602560506,109.1797882503309,98.57044569916322,982.731501461332
26190,5083,2013-12-05 09:10:00,40,,,0.1557709268052726,0.082481333324417,
26191,5083,2013-12-05 09:10:00,420,,,1.743180101729798,,
26192,5083,2013-12-05 09:10:00,48,0.9390551443475474,0.0768286049671353,,,
26193,5083,2013-12-05 09:10:00,93,1.986621041211521,1.986621041211521,,,
26194,5083,2013-12-05 09:20:00,0,35.370876301431416,,,0.2649221578093562,
26195,5083,2013-12-05 09:20:00,32,,,,,0.082481333324417
26196,5083,2013-12-05 09:20:00,39,134.26409837616958,128.45764085808773,89.70626638590807,75.0001919783771,872.203532326074
26197,5083,2013-12-05 09:20:00,40,,,,0.0354680840181017,
26198,5083,2013-12-05 09:20:00,41,,,0.0940467764211104,,
26199,5083,2013-12-05 09:20:00,48,0.016527880589437,,,,
26200,5083,2013-12-05 09:20:00,49,,,0.0036514396758816,,1.0695746814734357
26201,5083,2013-12-05 09:20:00,91,,,,0.0768286049671353,
26202,5083,2013-12-05 09:30:00,0,39.738500132054384,0.0330557611788741,,1.1836474142284166,
26203,5083,2013-12-05 09:30:00,221,,,,0.2932555349706365,
26204,5083,2013-12-05 09:30:00,31,0.0768286049671353,,,,
26205,5083,2013-12-05 09:30:00,32,,,,,0.5448003189036531
26206,5083,2013-12-05 09:30:00,373,,,,2.208077104113335,
26207,5083,2013-12-05 09:30:00,39,143.9548599063667,113.17880674464348,102.56180377577236,103.95283929986172,1123.4109213363258
26208,5083,2013-12-05 09:30:00,40,,,,1.986621041211521,
26209,5083,2013-12-05 09:30:00,49,,,,,5.4693236769270825
26210,5083,2013-12-05 09:30:00,86,,,0.016527880589437,,
26211,5083,2013-12-05 09:40:00,0,53.05079677089679,,0.082481333324417,,
26212,5083,2013-12-05 09:40:00,221,,,,0.5865110699412731,
26213,5083,2013-12-05 09:40:00,380,,,,1.163621457894546,
26214,5083,2013-12-05 09:40:00,39,107.5919897726883,160.84470435012773,81.70384110301731,132.4310852744424,1263.5794935407428
26215,5083,2013-12-05 09:40:00,420,,,,1.986621041211521,
26216,5083,2013-12-05 09:40:00,44,,,,0.0768286049671353,
26217,5083,2013-12-05 09:40:00,970,,,1.3460100198470952,,
26218,5083,2013-12-05 09:50:00,0,32.437975665975685,,0.0940467764211104,,
26219,5083,2013-12-05 09:50:00,32,,,,,0.5448003189036531
26220,5083,2013-12-05 09:50:00,373,,,,0.016527880589437,
26221,5083,2013-12-05 09:50:00,380,,,,0.0940467764211104,
26222,5083,2013-12-05 09:50:00,39,136.38732822093488,162.94277212689173,94.87016220305512,119.94468834459116,999.9642824454718
26223,5083,2013-12-05 09:50:00,43,,,1.0695746814734357,,
26224,5083,2013-12-05 09:50:00,46,,,,0.5448003189036531,
26225,5083,2013-12-05 09:50:00,49,0.7853979344132768,,,,1.906134868500352
26226,5083,2013-12-05 10:00:00,0,43.41623802384035,,2.288669895708656,2.716671588985296,
26227,5083,2013-12-05 10:00:00,32,,,,,0.2932555349706365
26228,5083,2013-12-05 10:00:00,380,0.4429121258036282,,,,
26229,5083,2013-12-05 10:00:00,39,135.9998403051247,96.94617364934686,106.51291117270516,116.01622341385166,948.7872544449248
26230,5083,2013-12-05 10:00:00,40,,,,2.326501595196869,
26231,5083,2013-12-05 10:00:00,49,,,,0.8703861371172753,0.4203667266965177
26232,5083,2013-12-05 10:00:00,90,,,,,1.4672272023299102
26233,5083,2013-12-05 10:10:00,0,38.09765955776745,,,1.991162595523072,
26234,5083,2013-12-05 10:10:00,32,,,,,0.2932555349706365
26235,5083,2013-12-05 10:10:00,380,,,,0.082481333324417,
26236,5083,2013-12-05 10:10:00,39,146.1634047543652,140.95479234804617,109.47074321729971,120.0759162696249,966.8484066098192
26237,5083,2013-12-05 10:10:00,40,3.812269737000703,,,1.906134868500352,
26238,5083,2013-12-05 10:10:00,49,,1.0896006378073062,,,3.892755909711872
26239,5083,2013-12-05 10:20:00,0,40.54851543001158,,,,
26240,5083,2013-12-05 10:20:00,32,,,,,0.4490264617759091
26241,5083,2013-12-05 10:20:00,39,166.59496628315944,135.5613435127709,112.81550786300542,141.1688670863358,987.5527184579846
26242,5083,2013-12-05 10:20:00,48,,,,1.0695746814734357,
26243,5083,2013-12-05 10:20:00,49,,,3.141592653589793,,1.2202187691491408
26244,5083,2013-12-05 10:20:00,62,0.0140446447834903,,,,
26245,5083,2013-12-05 10:20:00,7,,,,0.6754184502454879,
26246,5083,2013-12-05 10:30:00,0,46.24378686685978,,,,
26247,5083,2013-12-05 10:30:00,32,,,,,0.5448003189036531
26248,5083,2013-12-05 10:30:00,373,,,,1.986621041211521,
26249,5083,2013-12-05 10:30:00,39,160.0079804675362,163.96757051160216,111.98763600655214,121.55829609072198,1163.4733210794975
26250,5083,2013-12-05 10:30:00,49,,,,,0.5448003189036531
26251,5083,2013-12-05 10:30:00,61,,,0.1557709268052726,,
26252,5083,2013-12-05 10:30:00,93,1.986621041211521,1.986621041211521,,,
26253,5083,2013-12-05 10:40:00,0,54.95394913804487,0.0940467764211104,,0.082481333324417,
26254,5083,2013-12-05 10:40:00,32,,,,,0.5448003189036531
26255,5083,2013-12-05 10:40:00,39,234.52095654368912,83.23874668583913,115.46345092100428,132.82068699099352,1259.4711439911453
26256,5083,2013-12-05 10:40:00,49,,,,1.986621041211521,0.4203667266965177
26257,5083,2013-12-05 10:50:00,0,32.750985741960804,,,0.5448003189036531,
26258,5083,2013-12-05 10:50:00,32,,,,,0.5448003189036531
26259,5083,2013-12-05 10:50:00,373,,1.986621041211521,,1.986621041211521,
26260,5083,2013-12-05 10:50:00,39,119.60436495371547,113.25976777349187,99.75341792039052,122.29333992997036,1057.625619912208
26261,5083,2013-12-05 10:50:00,421,0.8407334533930355,,,,
26262,5083,2013-12-05 10:50:00,43,,0.4203667266965177,,,
26263,5083,2013-12-05 10:50:00,49,,,,,1.906134868500352
26264,5083,2013-12-05 10:50:00,61,1.986621041211521,,,,
26265,5083,2013-12-05 11:00:00,0,44.67675907625557,,,2.9530380844140978,
26266,5083,2013-12-05 11:00:00,212,,,0.5448003189036531,,
26267,5083,2013-12-05 11:00:00,380,,5.923349811264406,,0.016527880589437,
26268,5083,2013-12-05 11:00:00,39,113.34820122326596,136.12703390484543,121.70473868560056,115.63057270080606,1021.106377770888
26269,5083,2013-12-05 11:00:00,420,,,,1.986621041211521,
26270,5083,2013-12-05 11:10:00,0,28.205306720809595,0.7853979344132768,,0.4429121258036282,
26271,5083,2013-12-05 11:10:00,244,1.4672272023299102,,,,
26272,5083,2013-12-05 11:10:00,32,,1.0695746814734357,,,
26273,5083,2013-12-05 11:10:00,39,142.53374933686078,108.11674773753953,129.53808562143217,91.8017772334709,1091.8671091763567
26274,5083,2013-12-05 11:10:00,48,,,0.4203667266965177,,
26275,5083,2013-12-05 11:10:00,49,,,,,7.775085374388541
26276,5083,2013-12-05 11:10:00,54,,,1.4672272023299102,,
26277,5083,2013-12-05 11:10:00,86,0.0140446447834903,,,,
26278,5083,2013-12-05 11:20:00,0,50.01299854377132,,,0.7853979344132768,
26279,5083,2013-12-05 11:20:00,32,,,,,1.765019088052794
26280,5083,2013-12-05 11:20:00,373,,,0.0036514396758816,0.1557709268052726,
26281,5083,2013-12-05 11:20:00,39,143.2877189185739,122.99642261185234,108.98044962237545,156.1740192924772,1112.8120726786783
26282,5083,2013-12-05 11:20:00,43,,,,,1.743180101729798
26283,5083,2013-12-05 11:20:00,49,,,,,2.326501595196869
26284,5083,2013-12-05 11:30:00,0,64.93673836906153,,,,
26285,5083,2013-12-05 11:30:00,371,1.0695746814734357,,,,
26286,5083,2013-12-05 11:30:00,39,163.072911989924,148.0664682644041,97.672622957491,89.8036664899827,974.1594062331628
26287,5083,2013-12-05 11:30:00,49,,,,,5.311520694315394
26288,5083,2013-12-05 11:40:00,0,45.31460262280267,,,,
26289,5083,2013-12-05 11:40:00,32,,,,,0.5484517585795348
26290,5083,2013-12-05 11:40:00,39,172.5581039908658,137.9086074479785,104.98912258339384,102.80344212721492,994.3310150198836
26291,5083,2013-12-05 11:40:00,40,,,0.5448003189036531,,
