,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
29485,5318,2013-12-12 06:20:00,49,0.0956919301825442,,,,
29486,5318,2013-12-12 06:30:00,0,3.38404263930027,,,,
29487,5318,2013-12-12 06:30:00,39,4.57608393489658,1.8120627542530623,3.067218150893306,2.249065260250068,340.1928146774132
29488,5318,2013-12-12 06:30:00,46,,,,,0.4575646539516936
29489,5318,2013-12-12 06:30:00,86,,,0.175616980623928,,
29490,5318,2013-12-12 06:40:00,0,0.2763437982246044,,,,
29491,5318,2013-12-12 06:40:00,39,0.7139981963254143,3.728093419827746,3.189989150188385,0.247883788837589,392.1961870169764
29492,5318,2013-12-12 06:40:00,86,0.175616980623928,,,,
29493,5318,2013-12-12 06:50:00,0,0.6736897711264118,,0.175616980623928,,
29494,5318,2013-12-12 06:50:00,33,,,,,0.11215372633168
29495,5318,2013-12-12 06:50:00,39,12.904135826986906,5.896854542939928,0.4360191907760298,3.473211238781712,478.981732801019
29496,5318,2013-12-12 06:50:00,63,,,,0.2488385284873962,
29497,5318,2013-12-12 07:00:00,0,2.0877761641595685,,,,
29498,5318,2013-12-12 07:00:00,33,,,,,2.482671735847007
29499,5318,2013-12-12 07:00:00,39,7.275252885144266,23.41624992055326,12.875504667388428,3.087603751871397,399.702270207493
29500,5318,2013-12-12 07:00:00,46,,,,,0.6331816345756217
29501,5318,2013-12-12 07:00:00,86,0.175616980623928,,,,
29502,5318,2013-12-12 07:10:00,0,3.4496490903031978,,,,
29503,5318,2013-12-12 07:10:00,31,,,,,0.4575646539516936
29504,5318,2013-12-12 07:10:00,39,10.73853832163725,15.78956377708366,4.617173825813649,5.699880978994314,422.0430790190261
29505,5318,2013-12-12 07:10:00,420,0.0732587179077818,,,,
29506,5318,2013-12-12 07:10:00,7,0.091130206333621,0.0455651031668105,,,
29507,5318,2013-12-12 07:20:00,0,2.202952074868908,,,,
29508,5318,2013-12-12 07:20:00,33,,,,,2.0251070818953134
29509,5318,2013-12-12 07:20:00,39,31.50436783126037,19.761993286117114,11.22666260398929,12.623375330977778,457.45933457258405
29510,5318,2013-12-12 07:30:00,0,4.980489710912349,,,,
29511,5318,2013-12-12 07:30:00,32,,,,,1.2334315767740924
29512,5318,2013-12-12 07:30:00,33,,,,,2.0251070818953134
29513,5318,2013-12-12 07:30:00,39,30.821544531429225,23.20001883792605,13.559326273626551,12.110778235479293,429.0950024316279
29514,5318,2013-12-12 07:30:00,46,,,,,0.0193604885067282
29515,5318,2013-12-12 07:40:00,0,4.743745717062836,,,,
29516,5318,2013-12-12 07:40:00,33,,,,,2.0251070818953134
29517,5318,2013-12-12 07:40:00,39,38.82393750396314,25.908610491694965,15.448127357992773,18.84364712221321,593.06129774748
29518,5318,2013-12-12 07:40:00,40,,,0.4575646539516936,,
29519,5318,2013-12-12 07:40:00,43,,,,,0.4575646539516936
29520,5318,2013-12-12 07:40:00,46,,,,,0.4575646539516936
29521,5318,2013-12-12 07:40:00,49,,,,,0.175616980623928
29522,5318,2013-12-12 07:50:00,0,9.025821233742676,,,3.697298218898789,
29523,5318,2013-12-12 07:50:00,352,,,,,0.11215372633168
29524,5318,2013-12-12 07:50:00,39,49.640578839885656,51.13922800888055,25.46154464345792,39.65305721116063,586.0424158148388
29525,5318,2013-12-12 07:50:00,40,,,0.4575646539516936,,
29526,5318,2013-12-12 07:50:00,41,,0.0411596694308264,,,
29527,5318,2013-12-12 07:50:00,49,,,,,0.1666163482706729
29528,5318,2013-12-12 07:50:00,63,,0.11215372633168,,,
29529,5318,2013-12-12 08:00:00,0,30.718007154176952,,,0.1913838603650884,
29530,5318,2013-12-12 08:00:00,33,,,,,2.0251070818953134
29531,5318,2013-12-12 08:00:00,380,,,,0.0411596694308264,
29532,5318,2013-12-12 08:00:00,39,66.03170867242093,33.45620825817596,39.59332840227585,50.66443874410935,591.3328024150995
29533,5318,2013-12-12 08:00:00,43,,0.2238471684058998,,,
29534,5318,2013-12-12 08:00:00,86,0.175616980623928,,,,
29535,5318,2013-12-12 08:10:00,0,19.432872896848984,,,,
29536,5318,2013-12-12 08:10:00,380,,,,0.0411596694308264,
29537,5318,2013-12-12 08:10:00,39,58.28219761238811,56.78504466605496,56.77223986582761,69.33921968812689,596.9314118501047
29538,5318,2013-12-12 08:10:00,43,0.2238471684058998,,,,
29539,5318,2013-12-12 08:10:00,49,,,,,0.4575646539516936
29540,5318,2013-12-12 08:20:00,0,28.82560880632469,,,1.629811687528286,
29541,5318,2013-12-12 08:20:00,33,,,,,2.0251070818953134
29542,5318,2013-12-12 08:20:00,380,,,,2.0251070818953134,
29543,5318,2013-12-12 08:20:00,39,67.63999572688252,37.27768287548695,56.618236342261255,60.74132778314162,711.9901485694011
29544,5318,2013-12-12 08:20:00,46,,,,,0.4575646539516936
29545,5318,2013-12-12 08:20:00,48,,,,0.1666163482706729,
29546,5318,2013-12-12 08:20:00,61,,,,,0.175616980623928
29547,5318,2013-12-12 08:20:00,86,,,,2.0251070818953134,
29548,5318,2013-12-12 08:20:00,90,,,0.091130206333621,,
29549,5318,2013-12-12 08:30:00,0,35.86800202760042,0.175616980623928,,0.1119235842029499,
29550,5318,2013-12-12 08:30:00,373,,,,2.122855669117084,
29551,5318,2013-12-12 08:30:00,39,69.7843669364706,46.27749237471656,65.77329459363881,43.75419602522369,642.074073404847
29552,5318,2013-12-12 08:30:00,40,,,,0.175616980623928,
29553,5318,2013-12-12 08:30:00,49,,,,,0.11215372633168
29554,5318,2013-12-12 08:40:00,0,30.81492668173347,,,,
29555,5318,2013-12-12 08:40:00,370,1.6019457297093775,,,,
29556,5318,2013-12-12 08:40:00,39,60.98257718940497,69.30091316704957,60.6884727867847,56.07111139776112,668.5944295791978
29557,5318,2013-12-12 08:40:00,43,0.1119235842029499,0.1119235842029499,,,0.1666163482706729
29558,5318,2013-12-12 08:40:00,86,0.175616980623928,,,,
29559,5318,2013-12-12 08:50:00,0,14.93345645670867,,,0.175616980623928,
29560,5318,2013-12-12 08:50:00,33,,0.0455651031668105,,,4.094274336511919
29561,5318,2013-12-12 08:50:00,370,,,1.6019457297093775,,
29562,5318,2013-12-12 08:50:00,373,,,,2.122855669117084,
29563,5318,2013-12-12 08:50:00,39,91.9208131446907,53.70390435198099,63.1061331568474,76.7703234776392,856.4403751066864
29564,5318,2013-12-12 09:00:00,0,13.384592569245005,,,2.482671735847007,
29565,5318,2013-12-12 09:00:00,33,,,,,2.0251070818953134
29566,5318,2013-12-12 09:00:00,39,54.53199757643269,68.9947120871488,55.672451694646014,78.66650957601888,587.9920717932488
29567,5318,2013-12-12 09:00:00,40,0.175616980623928,,0.0193604885067282,,
29568,5318,2013-12-12 09:00:00,41,,,0.0476674008959121,,
29569,5318,2013-12-12 09:00:00,46,,,,,0.4575646539516936
29570,5318,2013-12-12 09:00:00,49,,,0.0193604885067282,,0.175616980623928
29571,5318,2013-12-12 09:00:00,58,0.4575646539516936,,,,
29572,5318,2013-12-12 09:00:00,63,,0.11215372633168,,,
29573,5318,2013-12-12 09:10:00,0,42.23858135780974,,,,
29574,5318,2013-12-12 09:10:00,33,,,,,0.175616980623928
29575,5318,2013-12-12 09:10:00,39,74.01828986513645,77.25874011152916,62.08921561713871,72.91334387002894,587.8836311865867
29576,5318,2013-12-12 09:10:00,40,,,0.8675192008454274,0.0956919301825442,
29577,5318,2013-12-12 09:10:00,46,,,,,0.0193604885067282
29578,5318,2013-12-12 09:10:00,86,,,,0.2649104412906141,
29579,5318,2013-12-12 09:20:00,0,24.193827791014314,,,0.175616980623928,
29580,5318,2013-12-12 09:20:00,33,,,,,2.200724062519241
29581,5318,2013-12-12 09:20:00,34,,,,,0.1059709401206999
29582,5318,2013-12-12 09:20:00,36,,,2.122855669117084,,
29583,5318,2013-12-12 09:20:00,370,,,,1.6019457297093775,
29584,5318,2013-12-12 09:20:00,373,,,,0.1666163482706729,
29585,5318,2013-12-12 09:20:00,39,65.43828075810357,61.1767452530489,82.72805380493874,70.50127391938939,617.8738568193528
29586,5318,2013-12-12 09:20:00,48,,0.0411596694308264,,,
29587,5318,2013-12-12 09:20:00,90,,,,0.0455651031668105,
29588,5318,2013-12-12 09:30:00,0,30.2474252949008,,,,
29589,5318,2013-12-12 09:30:00,1,,,,,0.4575646539516936
29590,5318,2013-12-12 09:30:00,234,,,,0.4575646539516936,
29591,5318,2013-12-12 09:30:00,32,,,,,0.2649104412906141
29592,5318,2013-12-12 09:30:00,33,,,,,2.0251070818953134
29593,5318,2013-12-12 09:30:00,34,,,,1.6019457297093775,
29594,5318,2013-12-12 09:30:00,39,53.48762798838237,43.10804410649611,64.62264532506033,65.11537322894324,556.6516723523712
29595,5318,2013-12-12 09:30:00,46,,,,,1.690996230725786
29596,5318,2013-12-12 09:30:00,48,0.0823193388616528,,,,
29597,5318,2013-12-12 09:30:00,49,,,0.1059709401206999,,0.4575646539516936
29598,5318,2013-12-12 09:40:00,0,41.30395670905351,,,,
29599,5318,2013-12-12 09:40:00,1289,,,,,1.25090924426511
29600,5318,2013-12-12 09:40:00,216,,,0.11215372633168,,
29601,5318,2013-12-12 09:40:00,243,,,0.1059709401206999,,
29602,5318,2013-12-12 09:40:00,372,0.0732587179077818,,,,
29603,5318,2013-12-12 09:40:00,39,68.95596630153402,49.89103216827413,67.37432715032615,79.57421914026499,628.5912664547084
29604,5318,2013-12-12 09:40:00,40,,,2.0251070818953134,,
29605,5318,2013-12-12 09:40:00,41,,,,,0.2076155143854941
29606,5318,2013-12-12 09:40:00,46,,,,,0.4575646539516936
29607,5318,2013-12-12 09:40:00,49,,,,,0.4519607788485325
29608,5318,2013-12-12 09:40:00,86,0.0455651031668105,,,,
29609,5318,2013-12-12 09:40:00,880,,,,0.0070354035765831,
29610,5318,2013-12-12 09:50:00,0,39.3408403468632,,0.4575646539516936,,
29611,5318,2013-12-12 09:50:00,32,,,,,0.1666163482706729
29612,5318,2013-12-12 09:50:00,353,,,1.6019457297093775,,
29613,5318,2013-12-12 09:50:00,370,,,1.6019457297093775,,
29614,5318,2013-12-12 09:50:00,380,,0.175616980623928,,,
29615,5318,2013-12-12 09:50:00,39,57.25164142096767,45.67290342117792,65.21420453403604,71.01236138059363,588.8021244778332
29616,5318,2013-12-12 09:50:00,49,,,,,0.3512339612478561
29617,5318,2013-12-12 09:50:00,7,,0.0732587179077818,,,
29618,5318,2013-12-12 10:00:00,0,38.02056523864744,,,,
29619,5318,2013-12-12 10:00:00,1,0.0070354035765831,1.2334315767740924,,,
29620,5318,2013-12-12 10:00:00,33,,,,,2.0251070818953134
29621,5318,2013-12-12 10:00:00,39,86.05350851514031,83.66803806892527,80.72746807388886,76.36687871726741,617.1035619167618
29622,5318,2013-12-12 10:00:00,40,,,,0.0411596694308264,
29623,5318,2013-12-12 10:10:00,0,63.90184456604217,,,,
29624,5318,2013-12-12 10:10:00,39,98.71635901209602,73.03177552822333,76.61407857702616,63.77840533114826,575.4621469742965
29625,5318,2013-12-12 10:10:00,43,,,0.4575646539516936,,
29626,5318,2013-12-12 10:10:00,46,,,,,0.4575646539516936
29627,5318,2013-12-12 10:10:00,48,,,0.0193604885067282,,
29628,5318,2013-12-12 10:20:00,0,10.951082784900729,,3.141592653589793,,
29629,5318,2013-12-12 10:20:00,39,42.16637903244441,37.86357805046035,66.8567978733534,86.99812317121248,650.4416943808483
29630,5318,2013-12-12 10:20:00,40,,,2.466863153548185,,
29631,5318,2013-12-12 10:20:00,48,,,0.0193604885067282,0.0193604885067282,
29632,5318,2013-12-12 10:20:00,49,0.9151293079033872,,,,
29633,5318,2013-12-12 10:30:00,0,16.704291000643302,,,,
29634,5318,2013-12-12 10:30:00,33,0.1059709401206999,,,,
29635,5318,2013-12-12 10:30:00,380,,,,0.0823193388616528,
29636,5318,2013-12-12 10:30:00,386,,,1.2334315767740924,,
29637,5318,2013-12-12 10:30:00,39,107.2521389652663,92.6376663856482,86.65422797953813,87.23014540612287,588.1352455079938
29638,5318,2013-12-12 10:30:00,43,,,,0.0953348017918243,
29639,5318,2013-12-12 10:30:00,48,,,0.0193604885067282,,
29640,5318,2013-12-12 10:40:00,0,24.058585462015067,,0.0311071387828345,1.629811687528286,
29641,5318,2013-12-12 10:40:00,31,2.0251070818953134,,,,
29642,5318,2013-12-12 10:40:00,33,0.1059709401206999,0.1059709401206999,,,
29643,5318,2013-12-12 10:40:00,370,,,1.6019457297093775,,
29644,5318,2013-12-12 10:40:00,39,129.8524555826804,114.57064300732488,90.26819951349766,106.9214590750898,609.2478163959333
29645,5318,2013-12-12 10:40:00,46,,,,,0.2763437982246044
29646,5318,2013-12-12 10:40:00,48,,,0.0193604885067282,,
29647,5318,2013-12-12 10:40:00,49,0.1907907528474442,,,,1.8302586158067744
29648,5318,2013-12-12 10:40:00,880,,,,0.1059709401206999,
29649,5318,2013-12-12 10:40:00,92,,,,0.1244192642436981,
29650,5318,2013-12-12 10:50:00,0,38.09628266294964,,1.25090924426511,1.2042775083254202,
29651,5318,2013-12-12 10:50:00,33,,,,,4.050214163790627
29652,5318,2013-12-12 10:50:00,39,88.05979683532233,68.27656567308769,69.28983770024877,104.67238000287828,612.4587991661782
29653,5318,2013-12-12 10:50:00,420,,0.0193604885067282,,,
29654,5318,2013-12-12 10:50:00,43,,,1.8486491094493944,,
29655,5318,2013-12-12 10:50:00,46,,,,,0.4575646539516936
29656,5318,2013-12-12 10:50:00,49,,,,,0.175616980623928
29657,5318,2013-12-12 10:50:00,66,0.1059709401206999,0.1059709401206999,,,
29658,5318,2013-12-12 11:00:00,0,42.43366856699049,,0.0649255916735387,,
29659,5318,2013-12-12 11:00:00,1,0.7024679224957123,,,,
29660,5318,2013-12-12 11:00:00,33,,,,,0.1059709401206999
29661,5318,2013-12-12 11:00:00,39,94.68429773029594,57.33635426257975,89.75809095853194,88.22838144846821,635.1982420572298
29662,5318,2013-12-12 11:00:00,40,,,,0.2763437982246044,
29663,5318,2013-12-12 11:00:00,49,,,0.4575646539516936,,0.5697183802833736
29664,5318,2013-12-12 11:00:00,7,0.7024679224957123,0.5268509418717842,,,
29665,5318,2013-12-12 11:10:00,0,26.72943346036929,,,0.8675192008454274,
29666,5318,2013-12-12 11:10:00,226,1.2334315767740924,,,2.466863153548185,
29667,5318,2013-12-12 11:10:00,33,,,,,2.0251070818953134
29668,5318,2013-12-12 11:10:00,380,,,,0.0411596694308264,
29669,5318,2013-12-12 11:10:00,39,76.60338291451191,58.25668167263918,84.65972268239324,89.26913722342336,624.346303280764
29670,5318,2013-12-12 11:10:00,40,,,,0.2763437982246044,
29671,5318,2013-12-12 11:10:00,49,,,0.11215372633168,,0.7283045770731369
29672,5318,2013-12-12 11:20:00,0,26.111481459977743,,2.387766110407698,,
29673,5318,2013-12-12 11:20:00,380,,,,0.4575646539516936,
29674,5318,2013-12-12 11:20:00,39,85.08943373267832,67.78362389599789,93.57386417398192,81.00657046243734,637.295084951323
29675,5318,2013-12-12 11:20:00,49,,,,0.4575646539516936,
29676,5318,2013-12-12 11:30:00,0,34.078481539017105,,3.943458109492814,0.733908452176298,
29677,5318,2013-12-12 11:30:00,33,,,,,0.1059709401206999
29678,5318,2013-12-12 11:30:00,359,,,,0.1059709401206999,
29679,5318,2013-12-12 11:30:00,373,,,,0.0070354035765831,
29680,5318,2013-12-12 11:30:00,39,81.36149741987063,35.37642002153425,73.91371692272521,112.53606401566891,639.6332482734205
29681,5318,2013-12-12 11:30:00,40,,,0.4575646539516936,,
29682,5318,2013-12-12 11:30:00,46,,,,,0.4575646539516936
29683,5318,2013-12-12 11:30:00,49,,,,0.4575646539516936,
29684,5318,2013-12-12 11:30:00,7,,,,,0.0455651031668105
29685,5318,2013-12-12 11:30:00,86,,,,1.8486491094493944,
29686,5318,2013-12-12 11:40:00,0,34.91735631298622,,1.3455853031057723,1.2334315767740924,
29687,5318,2013-12-12 11:40:00,216,,,0.4575646539516936,,
29688,5318,2013-12-12 11:40:00,39,74.72186545905387,68.92075498531104,77.97368258034908,98.14847483043134,682.1966050726888
29689,5318,2013-12-12 11:40:00,49,,,,,0.0447916356709509
29690,5318,2013-12-12 11:50:00,0,21.240357391339032,,,,
29691,5318,2013-12-12 11:50:00,226,,,,1.2334315767740924,
29692,5318,2013-12-12 11:50:00,33,,,,,2.131078022016013
29693,5318,2013-12-12 11:50:00,39,73.12718584542208,39.42184786749678,80.09656808508103,113.5489786462694,644.5881027903661
29694,5318,2013-12-12 11:50:00,43,,,,0.0447916356709509,
29695,5318,2013-12-12 11:50:00,49,,,,,0.2763437982246044
29696,5318,2013-12-12 11:50:00,86,,,0.2649104412906141,,
29697,5318,2013-12-12 12:00:00,0,36.66667190596799,,,,
29698,5318,2013-12-12 12:00:00,32,,,,,1.2334315767740924
29699,5318,2013-12-12 12:00:00,372,,1.6019457297093775,,,
29700,5318,2013-12-12 12:00:00,39,75.43487890649187,63.87168911284688,74.52281302481525,90.87522705999676,656.06111373226
29701,5318,2013-12-12 12:00:00,49,,,,,0.175616980623928
29702,5318,2013-12-12 12:00:00,86,,0.2649104412906141,,,
29703,5318,2013-12-12 12:10:00,0,47.144511242085066,2.731773594838799,2.0251070818953134,,
29704,5318,2013-12-12 12:10:00,221,,,,0.0070354035765831,
29705,5318,2013-12-12 12:10:00,33,,,,,0.1059709401206999
29706,5318,2013-12-12 12:10:00,36,,,0.2763437982246044,,
29707,5318,2013-12-12 12:10:00,39,69.8603804454813,32.89008697011593,76.56638556904069,89.54554465554217,698.7264610645713
29708,5318,2013-12-12 12:10:00,40,,,,2.032142485471897,
29709,5318,2013-12-12 12:10:00,46,,,,,0.4575646539516936
29710,5318,2013-12-12 12:10:00,49,,,,,0.11215372633168
29711,5318,2013-12-12 12:20:00,0,18.62585393380523,,,,
29712,5318,2013-12-12 12:20:00,33,,,,,4.050214163790627
29713,5318,2013-12-12 12:20:00,39,66.46896609482143,42.883787024140325,76.88673631522954,95.4348502973123,692.4967470869282
29714,5318,2013-12-12 12:20:00,7,,,,0.0455651031668105,
29715,5318,2013-12-12 12:30:00,0,21.764148182298783,,,,
29716,5318,2013-12-12 12:30:00,33,,,,,6.119381418407232
29717,5318,2013-12-12 12:30:00,36,,,2.122855669117084,,
29718,5318,2013-12-12 12:30:00,380,,,,0.11215372633168,
29719,5318,2013-12-12 12:30:00,39,64.80257849890315,49.36184629313677,77.06166361521414,85.97400501260059,665.7123240794782
29720,5318,2013-12-12 12:30:00,40,2.122855669117084,,,,
29721,5318,2013-12-12 12:30:00,41,,,0.2763437982246044,,
29722,5318,2013-12-12 12:30:00,43,,,,,0.0193604885067282
29723,5318,2013-12-12 12:30:00,46,,,,,0.0193604885067282
29724,5318,2013-12-12 12:30:00,49,0.0411596694308264,0.0411596694308264,,,0.4575646539516936
29725,5318,2013-12-12 12:40:00,0,14.441157514976172,0.1059709401206999,3.141592653589793,,
29726,5318,2013-12-12 12:40:00,221,,0.5298208825812283,,,
29727,5318,2013-12-12 12:40:00,32,,,,,0.49872432338252
29728,5318,2013-12-12 12:40:00,33,,,,,2.131078022016013
29729,5318,2013-12-12 12:40:00,36,2.122855669117084,,0.4575646539516936,,
29730,5318,2013-12-12 12:40:00,380,,,,0.11215372633168,
29731,5318,2013-12-12 12:40:00,39,108.52223955611817,88.48944478704226,52.58133593853834,103.60001367212224,668.2192507868069
29732,5318,2013-12-12 12:40:00,41,,,,0.0732587179077818,
29733,5318,2013-12-12 12:40:00,46,,,,,0.1059709401206999
29734,5318,2013-12-12 12:40:00,86,0.3179128203620997,,,,
29735,5318,2013-12-12 12:50:00,0,29.082283014271187,0.1059709401206999,,0.175616980623928,
29736,5318,2013-12-12 12:50:00,221,,,,1.25090924426511,
29737,5318,2013-12-12 12:50:00,33,,,,,2.0251070818953134
29738,5318,2013-12-12 12:50:00,355,0.11215372633168,,,,
29739,5318,2013-12-12 12:50:00,381,,,0.1907907528474442,,
29740,5318,2013-12-12 12:50:00,39,86.10520892079843,53.03161373491725,63.217421312367705,63.5016276832027,763.7978937776562
29741,5318,2013-12-12 12:50:00,46,,,,,0.4575646539516936
29742,5318,2013-12-12 12:50:00,49,,,,,0.0193604885067282
29743,5318,2013-12-12 13:00:00,0,30.00955687092061,,,,
29744,5318,2013-12-12 13:00:00,1,0.0387209770134564,,,,
29745,5318,2013-12-12 13:00:00,33,3.141592653589793,,,,0.1059709401206999
29746,5318,2013-12-12 13:00:00,34,0.0411596694308264,,,,
29747,5318,2013-12-12 13:00:00,36,,,2.122855669117084,,
29748,5318,2013-12-12 13:00:00,39,128.0611491796991,76.11770892824966,55.40406853338733,77.94972933391429,676.9873258797085
29749,5318,2013-12-12 13:00:00,43,,,,,0.1640524056408845
29750,5318,2013-12-12 13:00:00,7,0.0580814655201846,0.0387209770134564,0.0193604885067282,0.2763437982246044,
29751,5318,2013-12-12 13:00:00,92,,,,0.2649104412906141,
29752,5318,2013-12-12 13:10:00,0,38.66113501192398,,0.0455651031668105,,
29753,5318,2013-12-12 13:10:00,33,,,,,2.0251070818953134
29754,5318,2013-12-12 13:10:00,380,,,,0.2167766500547545,
29755,5318,2013-12-12 13:10:00,39,107.45970144075996,59.77852761239885,70.92995327917701,80.85730186066274,982.1944525345584
29756,5318,2013-12-12 13:10:00,46,,,,,0.11215372633168
29757,5318,2013-12-12 13:10:00,66,0.1059709401206999,,,,
29758,5318,2013-12-12 13:20:00,0,28.567826890196635,,0.0411596694308264,,
29759,5318,2013-12-12 13:20:00,33,0.2119418802413998,,,,2.0251070818953134
29760,5318,2013-12-12 13:20:00,387,0.2649104412906141,,,,
29761,5318,2013-12-12 13:20:00,39,75.67464762572216,56.59873788535116,66.39199689512262,71.8025410386811,720.2825165163179
29762,5318,2013-12-12 13:20:00,40,,,,2.200724062519241,
29763,5318,2013-12-12 13:20:00,43,,,,,0.0193604885067282
29764,5318,2013-12-12 13:20:00,46,,,,,0.4575646539516936
29765,5318,2013-12-12 13:20:00,49,,,,,0.0411596694308264
29766,5318,2013-12-12 13:20:00,61,,,0.2763437982246044,,
29767,5318,2013-12-12 13:20:00,91,,,,0.1059709401206999,
29768,5318,2013-12-12 13:30:00,0,30.74951364506052,,,,
29769,5318,2013-12-12 13:30:00,33,0.4238837604827996,3.141592653589793,,,2.0251070818953134
29770,5318,2013-12-12 13:30:00,380,,,,0.2649104412906141,
29771,5318,2013-12-12 13:30:00,39,70.7135270472363,39.47885894890647,66.30734497196309,63.01214560159544,703.740891222549
29772,5318,2013-12-12 13:30:00,46,,,,,0.0193604885067282
29773,5318,2013-12-12 13:30:00,66,0.1059709401206999,0.1059709401206999,,,
29774,5318,2013-12-12 13:30:00,7,0.2649104412906141,0.2649104412906141,,,
29775,5318,2013-12-12 13:30:00,86,0.175616980623928,,,,
29776,5318,2013-12-12 13:40:00,0,17.62269363655509,,0.175616980623928,2.0251070818953134,
29777,5318,2013-12-12 13:40:00,33,,,,,0.1059709401206999
29778,5318,2013-12-12 13:40:00,39,72.667193178561,38.42448337499593,62.20836791845717,43.43227212486749,664.8920482607651
29779,5318,2013-12-12 13:40:00,43,,,,,0.1253314286274281
29780,5318,2013-12-12 13:40:00,49,,,,,0.4575646539516936
29781,5318,2013-12-12 13:40:00,66,0.1059709401206999,,,,
29782,5318,2013-12-12 13:50:00,0,22.38447939763933,,,,
29783,5318,2013-12-12 13:50:00,32,,,,,0.1666163482706729
29784,5318,2013-12-12 13:50:00,39,71.45139004791432,40.22422274627899,46.27611738076491,46.9782144578592,704.9571729526715
29785,5318,2013-12-12 13:50:00,43,,,,,0.1834128941476127
29786,5318,2013-12-12 13:50:00,49,,,,,2.482671735847007
29787,5318,2013-12-12 13:50:00,54,,,0.0411596694308264,,
29788,5318,2013-12-12 13:50:00,7,0.0193604885067282,0.0193604885067282,,0.0447916356709509,
29789,5318,2013-12-12 14:00:00,0,33.63306197038113,,,,
29790,5318,2013-12-12 14:00:00,32,,,,,0.4575646539516936
29791,5318,2013-12-12 14:00:00,33,,,,,2.0251070818953134
29792,5318,2013-12-12 14:00:00,359,0.0193604885067282,,,,
29793,5318,2013-12-12 14:00:00,373,,,,0.0411596694308264,
29794,5318,2013-12-12 14:00:00,378,,,0.4575646539516936,,
29795,5318,2013-12-12 14:00:00,39,66.426870619227,44.8903790227377,55.92668058227916,60.60815181391998,659.915151223072
29796,5318,2013-12-12 14:00:00,43,,,,,0.0774419540269128
29797,5318,2013-12-12 14:00:00,46,,,,,0.4769251424584218
29798,5318,2013-12-12 14:00:00,49,,,,,0.4575646539516936
29799,5318,2013-12-12 14:00:00,66,0.1059709401206999,0.1059709401206999,,,
29800,5318,2013-12-12 14:10:00,0,31.31921904873914,,,2.122855669117084,
29801,5318,2013-12-12 14:10:00,33,,,,,2.0251070818953134
29802,5318,2013-12-12 14:10:00,373,,,,0.0193604885067282,
29803,5318,2013-12-12 14:10:00,380,,,,0.0193604885067282,
29804,5318,2013-12-12 14:10:00,39,64.30988764684838,57.64368664570048,67.84366758943084,61.24957341344325,671.9078047181521
29805,5318,2013-12-12 14:10:00,43,,,0.0411596694308264,,0.0193604885067282
29806,5318,2013-12-12 14:10:00,46,,,,,0.4575646539516936
29807,5318,2013-12-12 14:10:00,49,,,,0.175616980623928,
29808,5318,2013-12-12 14:10:00,506,0.0411596694308264,,,,
29809,5318,2013-12-12 14:10:00,852,,,,,0.0193604885067282
29810,5318,2013-12-12 14:20:00,0,27.90210213653573,,,,
29811,5318,2013-12-12 14:20:00,36,,,0.175616980623928,,
29812,5318,2013-12-12 14:20:00,373,,,,0.2649104412906141,
29813,5318,2013-12-12 14:20:00,39,66.58413573295299,48.213518682479474,61.55818965917857,77.48257842522278,774.4295194411699
29814,5318,2013-12-12 14:20:00,43,,,,,0.1446919171341563
29815,5318,2013-12-12 14:30:00,0,14.187280425180909,0.8675192008454274,,0.0411596694308264,
29816,5318,2013-12-12 14:30:00,1,,,1.6019457297093775,1.6019457297093775,
29817,5318,2013-12-12 14:30:00,31,1.25090924426511,,,,
29818,5318,2013-12-12 14:30:00,33,,,,,0.1059709401206999
29819,5318,2013-12-12 14:30:00,39,55.57617398191227,33.8780117678444,52.58947279390873,87.66393507424429,669.9248857151979
29820,5318,2013-12-12 14:30:00,66,,,,0.8675192008454274,
29821,5318,2013-12-12 14:40:00,0,18.422991107618248,1.2334315767740924,,,
29822,5318,2013-12-12 14:40:00,216,,,,0.0455651031668105,
29823,5318,2013-12-12 14:40:00,32,,,,,0.4575646539516936
29824,5318,2013-12-12 14:40:00,36,0.3512339612478561,,,,
29825,5318,2013-12-12 14:40:00,380,,,,0.4575646539516936,
29826,5318,2013-12-12 14:40:00,385,,2.0251070818953134,,,
29827,5318,2013-12-12 14:40:00,39,68.9032714357158,52.78032403939435,76.56281129079079,71.05883823059996,714.8322630259884
29828,5318,2013-12-12 14:40:00,44,,,,,0.0411596694308264
29829,5318,2013-12-12 14:40:00,46,,,,,0.4575646539516936
29830,5318,2013-12-12 14:50:00,0,29.871691949107657,,,,
29831,5318,2013-12-12 14:50:00,216,,,,0.0455651031668105,
29832,5318,2013-12-12 14:50:00,355,,,0.11215372633168,,
29833,5318,2013-12-12 14:50:00,39,51.909102674712656,55.06310407800239,83.01409215959694,89.8703460179739,631.1307658345528
29834,5318,2013-12-12 14:50:00,40,,,,0.4575646539516936,
29835,5318,2013-12-12 14:50:00,43,,,,,0.2119418802413998
29836,5318,2013-12-12 14:50:00,46,,,,,0.175616980623928
29837,5318,2013-12-12 14:50:00,49,,,0.4575646539516936,,
29838,5318,2013-12-12 14:50:00,61,1.2334315767740924,,,,
29839,5318,2013-12-12 15:00:00,0,40.350721155124106,,,,
29840,5318,2013-12-12 15:00:00,33,,,,,0.1059709401206999
29841,5318,2013-12-12 15:00:00,39,65.88611669882071,54.00162488341091,69.70121184091268,77.63846092104872,665.0910867851036
